51.926681995391846 25.0 25.193838114097844 -0.12214084187451907
52.033369064331055 25.0 25.18166124936286 -0.12176864734982795
52.139963150024414 25.0 25.169532187122527 -0.12129062240334032
52.247868061065674 25.0 25.157461278982282 -0.1207090814024418
52.35458707809448 25.0 25.145458639650258 -0.1200263933202492
52.461869955062866 25.0 25.133534141792047 -0.11924497858211133
52.5686149597168 25.0 25.121697411200003 -0.11836730592042977
52.676002979278564 25.0 25.109957822275952 -0.11739588924052241
52.78268504142761 25.0 25.098324493825924 -0.11633328450027947
52.88941502571106 25.0 25.086806285165302 -0.11518208660622187
52.99619913101196 25.0 25.075411792532453 -0.11394492632849895
53.103206157684326 25.0 25.06414934580871 -0.11262446723743363
53.21028804779053 25.0 25.05302700554231 -0.1112234026639608
53.31734609603882 25.0 25.04205256027367 -0.10974445268640373
53.42392110824585 30.0 25.63623352415908 5.941809638854105
53.53065299987793 30.0 25.735577134889816 0.99343610730734
53.63746500015259 30.0 25.766885351903277 0.31308217013461626
53.74525594711304 30.0 25.8499548548827 0.8306950297942469
53.85215497016907 30.0 25.94343484754168 0.9347999265897959
53.95892095565796 30.0 26.034227366689592 0.9079251914791214
54.065720081329346 30.0 26.126165802168828 0.9193843547923508
54.17270493507385 30.0 26.22052290724952 0.9435710508069428
54.28001809120178 30.0 26.31680048618533 0.9627757893580826
54.386757135391235 30.0 26.41472853315213 0.9792804696679915
54.4940390586853 30.0 26.514222180668515 0.9949364751638612
54.60075497627258 30.0 26.615177491909314 1.0095531124079886
54.70832109451294 30.0 26.71747214796416 1.0229465605484398
54.81585192680359 30.0 26.820986353929836 1.0351420596567737
54.92269802093506 30.0 26.92560326014505 1.0461690621521178
55.02967405319214 30.0 27.031206940895935 1.0560368075088515
55.13678312301636 30.0 27.137682410237417 1.0647546934148224
55.24462008476257 30.0 27.24491592156942 1.0723351133200139
55.35171413421631 30.0 27.352795062245292 1.0787914067587456
55.45827913284302 30.0 27.461208812573904 1.0841375032861325
55.56567907333374 30.0 27.570047622092368 1.0883880951846332
55.67271399497986 30.0 27.67920348682641 1.0915586473404328
55.780028104782104 30.0 27.788570021829006 1.0936653500259652
55.88801097869873 30.0 27.89804253052854 1.094725086995314
55.994609117507935 30.0 28.007518071479332 1.0947554095079501
56.10147714614868 30.0 28.116895522355914 1.0937745087658222
56.208150148391724 30.0 28.226075641116875 1.0918011876096096
56.315418004989624 30.0 28.33496112434537 1.0888548322849445
56.42215299606323 30.0 28.44345666276909 1.0849553842372057
56.529107093811035 30.0 28.551468993957144 1.0801233118805191
56.636078119277954 30.0 28.658906952194428 1.0743795823728575
56.74272298812866 30.0 28.765681515537562 1.0677456334313429
56.8500599861145 30.0 28.871705850058834 1.0602433452127111
56.95872902870178 30.0 28.97689535128712 1.0518950122828592
57.065760135650635 30.0 29.081167682857107 1.0427233156998774
57.17260503768921 30.0 29.18444281238054 1.0327512952343372
57.27984809875488 30.0 29.286643044555547 1.022002321750066
57.386810064315796 30.0 29.38769305153236 1.0105000697681294
57.49354910850525 30.0 29.48751990055596 0.9982684902359964
57.60052013397217 30.0 29.58605307890831 0.9853317835235054
57.70706105232239 30.0 29.683224516174956 0.9717143726664386
57.813804149627686 30.0 29.77896860386277 0.9574408768781342
57.921432971954346 30.0 29.873222212397646 0.9425360853487612
58.028265953063965 30.0 29.965924705532785 0.9270249313514043
58.13512110710144 30.0 30.057017952200123 0.9109324666733869
58.2421510219574 30.0 30.1464463358392 0.8942838363907698
58.34894394874573 30.0 30.23415676123951 0.877104254003102
58.456197023391724 30.0 30.318282089488658 0.8412532824914651
58.557615995407104 30.0 30.400765138798448 0.824830493097912
58.66396403312683 30.0 30.483248188108238 0.824830493097912
58.7708420753479 30.0 30.56384503918697 0.8059685107873269
58.877970933914185 30.0 30.642308981091396 0.7846394190442866
58.98547601699829 30.0 30.71878576075817 0.7647677966677295
59.092565059661865 30.0 30.793264243523193 0.7447848276502333
59.19974398612976 30.0 30.86569312115789 0.7242887763469512
59.30651903152466 30.0 30.936038994583935 0.7034587342604643
59.414413928985596 30.0 31.004275557849162 0.6823656326522739
59.52138900756836 30.0 31.07037746507215 0.6610190722298754
59.62845993041992 30.0 31.134321296488064 0.6394383141591571
59.735151052474976 30.0 31.19608617789867 0.6176488141060792
59.84187197685242 30.0 31.25565366896518 0.5956749106650859
59.94890904426575 30.0 31.31300767122611 0.5735400226092868
60.056873083114624 30.0 31.368134409031153 0.5512673780504305
60.16377902030945 30.0 31.421022408000308 0.5288799896915637
60.27055311203003 30.0 31.47166246424992 0.5064005624961296
60.377464056015015 30.0 31.52004761199574 0.48385147745818413
60.48509097099304 30.0 31.563910830707737 0.4386321871199772
60.59101915359497 30.0 31.60578506711817 0.41874236410432114
60.6924250125885 30.0 31.647659303528602 0.41874236410432114
60.7996289730072 30.0 31.687289168373866 0.39629864845261825
60.90684413909912 30.0 31.72443388918739 0.3714472081352457
61.013797998428345 30.0 31.759323160692155 0.34889271504762337
61.12118101119995 30.0 31.791993618294633 0.326704576024782
61.227967977523804 30.0 31.8224325122372 0.30438893942567025
61.33474111557007 30.0 31.85064788479965 0.2821537256245134
61.436819076538086 30.0 31.874462600138965 0.2381471533931701
61.543578147888184 30.0 31.898277315478282 0.2381471533931701
61.65032505989075 30.0 31.920181339632986 0.21904024154705043
61.75704503059387 30.0 31.939710792165428 0.19529452532440433
61.86436414718628 30.0 31.957073051993603 0.17362259828174592
61.97119903564453 30.0 31.97234246914119 0.15269417147586517
62.07828903198242 30.0 31.985524287310646 0.13181818169456094
62.186594009399414 30.0 31.99663765893607 0.11113371625422142
62.293931007385254 30.0 32.005710629808604 0.09072970872535241
62.40096306800842 30.0 32.012771540244096 0.07060910435494022
62.50864005088806 30.0 32.01784932070762 0.050777804635236956
62.61562705039978 30.0 32.02097431746589 0.03124996758274029
62.722700119018555 30.0 32.02217822229139 0.012039048254927853
62.82928204536438 30.0 32.02149393123477 -0.006842910566136506
62.93603706359863 30.0 32.01895549305264 -0.025384381821370372
63.042948961257935 30.0 32.01459806634861 -0.04357426704028533
63.15009307861328 30.0 32.008457867627726 -0.061401987208864195
63.25725507736206 30.0 32.00057211822676 -0.07885749400965497
63.364859104156494 30.0 31.990978992134274 -0.09593126092489546
63.471928119659424 30.0 31.979717563979584 -0.11261428154689335
63.5792350769043 30.0 31.96682775702376 -0.12889806955821065
63.68651604652405 30.0 31.952350291273273 -0.14477465750486884
63.79344296455383 30.0 31.936326631784993 -0.16023659488280909
63.90073204040527 30.0 31.918798937199917 -0.17527694585077847
64.00749802589417 30.0 31.8998100085466 -0.1898892865331811
64.11475801467896 30.0 31.87940323835746 -0.20406770189136766
64.22172808647156 30.0 31.857622560139667 -0.21780678217792884
64.32954597473145 30.0 31.834512398240882 -0.2311016189878573
64.4365119934082 30.0 31.810117618149178 -0.24394780091703744
64.54358196258545 30.0 31.784483477265308 -0.2563414088386987
64.65074014663696 30.0 31.757655576184415 -0.2682790108089306
64.75756096839905 30.0 31.72967981052315 -0.27975765661264373
64.8644449710846 30.0 31.700602323327022 -0.29077487196128693
64.9711229801178 30.0 31.67046945809163 -0.3013286523538944
65.07797312736511 30.0 31.639327712430322 -0.3114174566130728
65.18499803543091 30.0 31.607223692419556 -0.32104020010764966
65.29174494743347 30.0 31.57420406765218 -0.33019624767377354
65.39930295944214 30.0 31.540315527027545 -0.3388854062463576
65.50606513023376 30.0 31.505604735306264 -0.3471079172127939
65.613037109375 30.0 31.470118290456174 -0.3548644485008853
65.72020697593689 30.0 31.43390268181487 -0.3621560864130448
65.82730603218079 30.0 31.397004249092994 -0.3689843272187798
65.93409013748169 30.0 31.35946914224125 -0.3753510685174547
66.04098510742188 30.0 31.321343282202907 -0.3812586003834354
66.14812207221985 30.0 31.282672322572346 -0.38670959630563034
66.25497794151306 30.0 31.243501612179006 -0.39170710393339453
66.36184096336365 30.0 31.20387615861493 -0.39625453564078605
66.47145104408264 30.0 31.163840592722817 -0.40035565892113056
66.57843494415283 30.0 31.123439134060444 -0.4040145866237256
66.68498110771179 30.0 31.082715557355993 -0.40723576704449793
66.79154896736145 30.0 31.041713159967756 -0.41002397388236606
66.89846396446228 30.0 31.00047473036046 -0.4123842960729577
67.00515007972717 30.0 30.959042517609337 -0.41432212751120234
67.11185503005981 30.0 30.91745820194191 -0.41584315667428706
67.2186119556427 30.0 30.875762866326276 -0.4169533561563313
67.32561707496643 30.0 30.83399696911368 -0.41765897212595815
67.4389750957489 30.0 30.792208694876727 -0.41788274236954503
67.54052209854126 30.0 30.750420420639774 -0.41788274236954503
67.6477689743042 30.0 30.708677940895118 -0.4174247974465637
67.75501608848572 30.0 30.667020806214563 -0.41657134680557073
67.86230993270874 30.0 30.625485263738774 -0.41535542475788856
67.96900796890259 30.0 30.584107308643972 -0.41377955094802343
68.07558512687683 30.0 30.54292241991447 -0.4118488872950205
68.18264198303223 30.0 30.50196522424012 -0.40957195674348607
68.28958010673523 30.0 30.46126949728392 -0.4069572695620285
68.39696502685547 30.0 30.420868179711448 -0.4040131757247153
68.50420212745667 30.0 30.380793360309003 -0.40074819402446127
68.61375093460083 30.0 30.34107625813992 -0.3971710216908123
68.72269701957703 30.0 30.301747209181578 -0.39329048958343876
68.8297770023346 30.0 30.26283565428514 -0.3891155489643852
68.93748903274536 30.0 30.224370127837613 -0.3846552644752703
69.0449891090393 30.0 30.186378247427538 -0.37991880410074097
69.15211701393127 30.0 30.148886704573684 -0.37491542853852067
69.25903606414795 30.0 30.11192125647686 -0.3696544809682334
69.36658906936646 30.0 30.07242191764509 -0.39499338831771086
69.47282099723816 30.0 30.03292257881332 -0.39499338831771086
69.58046007156372 30.0 29.998090738723718 -0.3483184008960367
69.6872911453247 30.0 29.964015962831937 -0.3407477589178158
69.79402613639832 30.0 29.930172983129008 -0.3384297970293014
69.90146708488464 30.0 29.8969717765613 -0.332012065677085
70.01101207733154 30.0 29.864494076985636 -0.3247769957566423
70.11854815483093 30.0 29.83271925245124 -0.3177482453439355
70.22577810287476 30.0 29.80165713713217 -0.31062115319070077
70.33272314071655 30.0 29.77132751154721 -0.3032962558496043
70.43900609016418 30.0 29.742508216236708 -0.28819295310502496
70.54573512077332 30.0 29.713688920926206 -0.28819295310502496
70.65384411811829 30.0 29.685552470278232 -0.28136450647975164
70.76113414764404 30.0 29.65827871661554 -0.27273753662691336
70.86789393424988 30.0 29.63181385502928 -0.26464861586262867
70.97511005401611 30.0 29.606149920101124 -0.2566393492815293
71.08172297477722 30.0 29.581302579342026 -0.24847340759099756
71.18844604492188 30.0 29.557282274695577 -0.24020304646448637
71.2949709892273 30.0 29.534095954868064 -0.23186319827514257
71.4014539718628 30.0 29.511750055247518 -0.2234589962054585
71.50805807113647 30.0 29.490250387586762 -0.21499667660757238
71.61552715301514 30.0 29.469601845842472 -0.20648541744290455
71.72211194038391 30.0 29.449808423867832 -0.19793421974641212
71.8306610584259 30.0 29.43087325829059 -0.1893516557724445
71.9375319480896 30.0 29.412798640752005 -0.18074617538584464
72.0446150302887 30.0 29.395586027626933 -0.1721261312506985
72.15142703056335 30.0 29.379236053408018 -0.1634997421891609
72.25789403915405 30.0 29.363748544982624 -0.15487508425392882
72.36438608169556 30.0 29.349122536097585 -0.14626008885038203
72.46979713439941 30.0 29.335356282256722 -0.13766253840865014
72.57661700248718 30.0 29.322447276103425 -0.12909006153297456
72.68393898010254 30.0 29.31039226324027 -0.12055012863154399
72.7905330657959 30.0 29.299187258455323 -0.11205004784948519
72.89694499969482 30.0 29.28882756233538 -0.10359696119939985
73.00338101387024 30.0 29.279307778244863 -0.0951978409051698
73.10996699333191 30.0 29.270621829647908 -0.08685948596954177
73.2169361114502 30.0 29.262762977751578 -0.0785885189633104
73.32366704940796 30.0 29.255723839448184 -0.07039138303396078
73.43035197257996 30.0 29.2494964055349 -0.062274339132835976
73.5370500087738 30.0 29.24407205918894 -0.0542434634595747
73.64376902580261 30.0 29.239441594676702 -0.0463046451223762
73.75099015235901 30.0 29.23559523627546 -0.038463584012401075
73.85781192779541 30.0 29.23252265738642 -0.03072578889043906
73.96466994285583 30.0 29.230212999818026 -0.02309657568394413
74.07152009010315 30.0 29.228654893218806 -0.01558106599219733
74.17851996421814 30.0 29.227836474639073 -0.008184185797348892
74.28526902198792 30.0 29.227745408201187 -0.0009106643788666657
74.39217495918274 30.0 29.228368904858307 0.0062349665712031765
74.4989869594574 30.0 29.229693742221798 0.013248373634920846
74.6054699420929 30.0 29.231706284437788 0.020125422159908174
74.71253204345703 30.0 29.23439250209365 0.02686217655862108
74.82031512260437 30.0 29.237737992135507 0.033454900418546055
74.92837500572205 30.0 29.241727997778163 0.03990005642656304
75.03502702713013 30.0 29.24634742838925 0.04619430611084514
75.1419460773468 30.0 29.251580879329623 0.052334509403731716
75.24893593788147 30.0 29.257412651732544 0.05831772402919176
75.35589504241943 30.0 29.263826772204396 0.06414120471853356
75.46294593811035 30.0 29.270807012430204 0.06980240225807659
75.56428098678589 30.0 29.278336908667477 0.07529896237273062
75.67115712165833 30.0 29.286399781112408 0.08062872444931177
75.77799010276794 30.0 29.29497875312278 0.08578972010371738
75.88598394393921 30.0 29.304056770282376 0.09078017159594862
75.99291801452637 30.0 29.313616619292095 0.09559849009720488
76.09947109222412 30.0 29.323640946673418 0.10024327381323946
76.20628094673157 30.0 29.334112277270243 0.10471330596825114
76.31308102607727 30.0 29.345013032535608 0.1090075526536477
76.41999793052673 30.0 29.356325548590217 0.11312516054607823
76.52688002586365 30.0 29.368032094040128 0.11706545449911027
76.6340401172638 30.0 29.38011488754143 0.12082793501304165
76.74062395095825 30.0 29.392556115100167 0.1244122755873559
76.84827494621277 30.0 29.405337947096196 0.12781831996028892
76.95504713058472 30.0 29.418442555020206 0.1310460792401081
77.06195998191833 30.0 29.43185212791347 0.13409572893264574
77.16874408721924 30.0 29.445548888500436 0.13696760586966145
77.2753541469574 30.0 29.4595151090047 0.13966220504262136
77.38227796554565 30.0 29.47373312663935 0.1421801763465193
77.48908114433289 30.0 29.488185358763182 0.14452232123832517
77.59590291976929 30.0 29.502854317694645 0.14668958931461273
77.7029390335083 30.0 29.51772262517595 0.14868307481303153
77.80995798110962 30.0 29.532773026480164 0.15050401304216338
77.91756510734558 30.0 29.547988404154594 0.1521537767443013
78.02485013008118 30.0 29.56335179139417 0.15363387239574572
78.13159704208374 30.0 29.57884638503908 0.15494593644909904
78.23839902877808 30.0 29.59445555819129 0.156091731522098
78.34528112411499 30.0 29.610162872445027 0.15707314253739013
78.45204210281372 30.0 29.625952089726802 0.15789217281773443
78.55893397331238 30.0 29.6418071837409 0.1585509401410083
78.6656379699707 30.0 29.657712351016837 0.15905167275934923
78.77225613594055 30.0 29.673652021555515 0.15939670538679507
78.8789291381836 30.0 29.689610869071476 0.15958847515960403
78.98641109466553 30.0 29.705573820828832 0.15962951757357033
79.09309911727905 30.0 29.72152606706907 0.1595224624023808
79.20033097267151 30.0 29.737453070029193 0.1592700296012266
79.30756497383118 30.0 29.753340572549153 0.1588750251996044
79.41465401649475 30.0 29.769174606267892 0.15834033718740487
79.52127599716187 30.0 29.7849414994077 0.15766893139808472
